,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
1247,1642424639770384,Chamonix,[ Indonesia ],False,-6.884689,107.614014," Jl. Ir. H. Juanda (Simpang Dago Atas), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (18:00 - 01:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1248,1642424640862019,Sate Ayam Cak Ahmat,[ Indonesia ],False,6.2087634,106.84559899999," Jl. Ir. H. Juanda, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
1249,1642424641574543,Ayam Kolgo H. Ade,[ Indonesia ],False,-6.887563,107.608892," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1250,1642424642215409,Seblak SR,[ Indonesia ],False,-6.893511,107.612093," Jl. Ganeca (Samping Gerbang Parkir ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,3.0,4.0,4.0,4.0,3.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1251,164242464367715,Warung Nasi Om Aryo,[ Indonesia ],False,-6.900152,107.611894," Jl. Sulanjana No. 1 (Depan Smash and Shake), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (10:30 - 17:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1252,164242464429649,Bubur Putra Madura,[ Indonesia ],False,-6.883664,107.6144488," Jl. Ir. H. Juanda (Depan Pasar Simpang), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1253,1642424644974487,Moka Coffee,[ Minuman ],False,-6.896931,107.612647," Batagor Coy Jl. Ir. H. Juanda No. 91, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (10:00 - 22:00), Sabtu (10:00 - 24:00), Minggu (10:00 - 22:00)","Tunai,Debet,Go-pay,Ovo",yes,no,yes,no,no,yes,no,no,yes,no,no
1254,164242464562505,Choosy Coffee,[ Kafe ],False,-6.869676,107.620209," Jl. Ir. H. Juanda No. 391, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,3.0,4.0,4.0,5.0,4.0,"Selasa - Minggu (16:00 - 24:00), Senin Tutup","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1255,1642424647079897,Ayam Goreng Abah Odi,[ Indonesia ],False,-6.885147,107.619543," Jl. Tubagus Ismail Raya (Sebrang Tu.Biz Eat n Chat), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,yes,not sure,no,yes,no,no,not sure,no,no
1256,164242464772968,Seblak Ibu Ai,[ Indonesia ],False,-6.885131,107.618526," Jl. Tubagus Ismail No. 30A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:30 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1257,1642424648417088,Mr. Keppo,,False,-6.902382,107.610359," Beermart Jl. Sawunggaling No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,not listed,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure
1258,1642424648985085,Seblak Hot Ganesha Merah,[ Indonesia ],False,-6.893405,107.610737," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,3.0,4.0,5.0,3.0,3.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1259,1642424650252673,Warnas Gepuk H. Didi,[ Indonesia ],False,-6.899975,107.611815," Sari Pipiti Jl. Sulanjana No. 5, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 21:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,yes,yes,yes,no,no
1260,1642424650850973,TygaCoffee,[ Minuman ],False,-6.898274,107.612122," Cuisine Momiji Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1261,1642424651465478,Dagoan Coffee,,False,-6.897928,107.612566," Jl. Ir. H. Juanda No. 81, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 03:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1262,1642424652029538,Gado Gado,[ Indonesia ],False,-6.887563,107.608892," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1263,1642424652631272,Leko Leko,,False,-6.902382,107.610359," Beermart Jl. Sawunggaling No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,not listed,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure
1264,1642424653241467,Sop Durian Dian,[ Dessert ],False,-6.89843,107.612136," Dago Yui Cafe Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1265,16424246539034,Boga Sari Rasa,[ Indonesia ],False,-6.88359,107.614123," Jl. Ir. H. Juanda (Depan Pusat Litbang Sumber Daya Air), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:30 - 01:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1266,1642424654490836,Brownies Susu Lembang,[ Toko Kue ],False,-6.897928,107.612566," Jl. Ir. H. Juanda No. 81, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1267,1642424655089835,Khusni Fried Chicken,,False,-6.884959,107.620003," Jl. Tubagus Ismail Raya No. 39 (Seberang Rumah Sakit Khusus Ginjal Ny. R. A. Habibie), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1268,1642424655727401,Chick Yaa,,False,-6.8851336,107.6185023," Jl. Tubagus Ismail No. 30A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1269,1642424656282004,Sate Celup,,False,-6.902382,107.610359," Beermart Jl. Sawunggaling No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,not listed,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure
1270,1642424656856379,Reading Lights,[ Kafe ],False,-6.883365,107.605," Jl. Siliwangi No. 16, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Rabu (12:00 - 20:00), Kamis - Sabtu (12:00 - 21:00), Minggu (12:00 - 20:00)",Tunai,no,no,no,no,no,not sure,no,no,yes,not sure,not sure
1271,1642424657472434,Moo Burger,[ Barat ],False,-6.893272,107.610541," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 16:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1272,1642424658290413,Mango Monster,[ Minuman ],False,-6.891323,107.613108," Jl. Ir. H. Juanda No. 127, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 23:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,no,yes,no,no
1273,1642424658918067,Saung Jajanan Ceu Imas,[ Indonesia ],False,-6.898024,107.612721," Dapoer Akoh Jl. Ir. H. Juanda No. 83, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (09:00 - 21:00), Minggu (06:00 - 21:00)",Tunai,no,yes,yes,no,no,yes,no,no,no,no,no
1274,1642424659511801,Easteria,[ Minuman ],False,-6.91641,107.668577," Easteria Foodgarden and Coffee, Komplek Puri Dago, No. A17 Jl. Terusan Jakarta, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,4.0,4.0,4.5,3.5,4.0,"Senin - Kamis (16:00 - 22:00), Jumat - Sabtu (16:00 - 24:00), Minggu (16:00 - 22:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1275,1642424660939999,Nasi Goreng Gila Pak Pono,[ Indonesia ],False,-6.885003,107.620269," Jl. Tubagus Ismail Raya (Seberang Rumah Sakit Khusus Ginjal Ny. R. A. Habibie), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:30 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1276,1642424661504869,Ayam Penyet,[ Indonesia ],False,-6.887563,107.608892," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1277,1642424662314885,Hoki Dimsum,[ China ],False,-6.902342,107.610297," Beermart Jl. Sawunggaling No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (19:00 - 24:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1278,1642424662913996,Lumpia Basah SR,[ Indonesia ],False,-6.893511,107.612093," Jl. Ganeca (Samping Gerbang Parkir ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 17:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1279,1642424663487827,Gegeprekan,[ Indonesia ],False,-6.892467,107.612779," Babakaran x Gegeprekan Jl. Ir. H. Juanda No. 113, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (12:00 - 01:00), Jumat (13:00 - 04:00), Sabtu (12:00 - 04:00), Minggu (12:00 - 01:00)","Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,yes,yes,no,no
1280,1642424664077528,Sate Kuda Pak Awan,[ Indonesia ],False,-6.898274,107.612122," Cuisine Momiji Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1281,1642424664712677,Ayam Penyet & Cobek Pak Kumis,[ Indonesia ],False,-6.88467,107.613949," Jl. Ir. H. Juanda (Simpang Dago Atas), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.7,4.0,3.0,4.0,4.5,3.0,Senin - Minggu (18:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1282,1642424666662804,Baso Solo,[ Indonesia ],False,-6.88756,107.608724," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (10:00 - 19:00), Sabtu - Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1283,1642424667255957,Ronde Jahe Alkateri,[ Indonesia ],False,-6.91641,107.668577," Easteria Foodgarden and Coffee, Komplek Puri Dago, No. A17 Jl. Terusan Jakarta, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,4.0,4.0,4.0,4.0,4.0,"Senin - Kamis (16:00 - 22:00), Jumat - Sabtu (16:00 - 24:00), Minggu (16:00 - 22:00)",Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1284,1642424668368868,Sate Padang MJ,[ Indonesia ],False,-6.885168,107.619944," Jl. Tubagus Ismail Raya No. 44, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:30 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1285,1642424668916553,Juice H. Upri,[ Dessert ],False,-6.88756,107.608724," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:30 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1286,1642424669630862,Burger Prima,[ Barat ],False,-6.90284,107.610699," Waroeng Bandoeng Jl. Rangga Gading No. 12, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 01:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,no,no
1287,1642424670174953,Baso Tahu Henny,[ Indonesia ],False,-6.8850424,107.6174482," Jl. Tubagus Ismail Raya No. 21 (Depan Sate Maranggi St21), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1288,1642424670922358,Es Kelapa Kareeut Coy,[ Minuman ],False,-6.893272,107.610541," Jl. Ganeca (Depan Masjid Salman ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.0,4.0,4.0,3.0,3.0,Senin - Minggu (11:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1289,1642424672656128,Es Lilin Bareto,[ Es Krim ],False,-6.899975,107.611815," Sari Pipiti Jl. Sulanjana No. 5, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 21:00),Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1290,1642424673367299,Pempek Galau,[ Indonesia ],False,-6.89843,107.612136," Dago Yui Cafe Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1291,1642424674102365,Ayam Goreng Ponyo Juanda,[ Indonesia ],False,-6.884427,107.61413," Jl. Ir. H. Juanda (Simpang Dago Atas), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (17:00 - 23:30),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1292,1642424674727236,Bakpao Chik Yen,[ Bakpao ],False,-6.88756,107.608724," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (08:00 - 18:00), Minggu Tutup","Tunai,Go-pay,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
1293,1642424675313393,Nasi Sederhana,[ Indonesia ],False,-6.883869,107.614819," Jl. Tubagus Ismail Raya (Depan Slamet Market), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1294,1642424675906625,Masakan Padang Ibu Hj. Uni Minang Salero,[ Indonesia ],False,-6.887563,107.608892," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1295,1642424676483958,Wargobz,,False,-6.89844,107.612203," Dago Yui Cafe Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (14:00 - 02:00),Tunai,yes,not sure,yes,yes,no,not sure,no,yes,yes,not sure,no
1296,1642424677181806,Sate Maranggi St21,[ Indonesia ],False,-6.884993,107.617459," Jl. Tubagus Ismail Raya No. 21, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.2,3.0,3.0,3.0,3.0,4.0,"Senin - Kamis (11:00 - 22:00), Jumat (13:00 - 22:00), Sabtu - Minggu (11:00 - 22:00)",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1297,1642424680037787,Ayam Goreng AR. Rizky Dago,[ Indonesia ],False,-6.883664,107.6144488," Jl. Ir. H. Juanda (Depan Pasar Simpang), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1298,1642424680683664,Nasi Tim Sizi Atjep,[ Indonesia ],False,-6.883869,107.614819," Jl. Tubagus Ismail Raya (Depan Slamet Market), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1299,1642424681359893,Waffle Rumpies,[ Waffle ],False,-6.88496,107.619645," Tu.Biz Eat n Chat Jl. Tubagus Ismail Raya No. 45A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Jumat (10:00 - 23:00), Sabtu - Minggu (10:00 - 24:00)",Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1300,1642424681972314,Bebek Garang,[ Indonesia ],False,-6.899681,107.609925," Jl. Sulanjana No. 19, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,4.0,3.0,4.0,3.0,3.0,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,no,no
1301,164242468344208,Baso Cuankie Tuten,[ Indonesia ],False,-6.8851249,107.6174217," Jl. Tubagus Ismail Raya No. 10, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1302,1642424684072423,Sate Padang Pariaman Sagolid,[ Indonesia ],False,-6.885143,107.617034," Jl. Tubagus Ismail Raya No. 15, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.2,3.0,3.0,4.0,3.0,3.0,Senin - Minggu (15:30 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1303,1642424686013341,Bilik Temu,[ Kafe ],False,-6.87509,107.616011," Jl. Dago Asri I No. C21, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.6,3.0,3.0,5.0,3.0,4.0,"Senin - Sabtu (16:00 - 24:00), Minggu Tutup",Tunai,yes,no,yes,no,no,yes,no,yes,no,no,no
1304,164242468746264,Sambal Mahmud,[ Indonesia ],False,-6.91641,107.668577," Easteria Foodgarden and Coffee, Komplek Puri Dago, No. A17 Jl. Terusan Jakarta, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (16:00 - 22:00), Jumat - Sabtu (16:00 - 24:00), Minggu (16:00 - 22:00)",Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1305,1642424688025091,Warueng Surabi - Colenak,[ Indonesia ],False,-6.88246,107.615053," Jl. Ir. H. Juanda No. 205, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (15:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1306,1642424688599287,Mie Ayam Bandung,[ Indonesia ],False,-6.883869,107.614819," Jl. Tubagus Ismail Raya (Depan Slamet Market), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,yes,not sure,no,yes,no,no,not sure,no,no
1307,1642424689308359,Roti Maryam Canai,,False,-6.887563,107.608892," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 20:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1308,1642424689948452,Orasawa Taste,[ Indonesia ],False,-6.894915,107.609288," Jl. Gelap Nyawang No. 12, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,not sure,no
1309,1642424690577575,Pokat Kocok dan Es Jagung Dua Jempol,[ Indonesia ],False,-6.8851016,107.6171793," Jl. Tubagus Ismail Raya No. 8A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1310,164242469120075,Beverage Dago Yui,[ Minuman ],False,-6.89844,107.612203," Dago Yui Cafe Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (18:00 - 02:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1311,1642424691974732,Ngalau Indah,[ Indonesia ],False,-6.880132,107.611958," Jl. Cisitu Lama No. 29, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,3.4,3.0,3.0,5.0,3.0,3.0,"Senin - Sabtu (11:00 - 19:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1312,1642424693643557,Ayam Goreng & Bakar Colombo,[ Indonesia ],False,-6.899927,107.611545," Jl. Sulanjana No. 7 (Depan Warung Uyenk), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 04:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1313,1642424694242143,KOMA Milk,[ Minuman ],False,-6.898274,107.612122," Cuisine Momiji Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 22:00),Tunai,yes,no,yes,yes,no,yes,no,yes,yes,no,no
1314,1642424694853265,Ayam Goreng Parahiangan,[ Indonesia ],False,-6.870316,107.620059," Jl. Ir. H. Juanda (Sebelah Hotel Jayakarta), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1315,1642424695425972,Pizza Rocker,[ Italia ],False,-6.91641,107.668577," Easteria Foodgarden and Coffee, Komplek Puri Dago, No. A17 Jl. Terusan Jakarta, Antapani, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (16:00 - 22:00), Jumat - Sabtu (16:00 - 24:00), Minggu (16:00 - 22:00)",Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1316,1642424696084297,Nasi Panghegar,[ Indonesia ],False,-6.88756,107.608724," Tamansari Food Fest Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,5.0,4.0,4.0,4.0,3.0,"Senin - Jumat (09:00 - 18:00), Sabtu - Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1317,1642424697305437,Kantin Jeprut Mang Yudi,[ Indonesia ],False,-6.889003,107.607978," Galeri Kebun Seni Taman Sari Bandung Jl. Tamansari No. 71, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,4.0,3.0,5.0,5.0,4.0,3.0,Senin - Minggu (08:00 - 16:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1318,1642424699083336,Warung Pecel Kediri Pak Tono,[ Indonesia ],False,-6.877839,107.617134," Jl. Ir. H. Juanda No. 340, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,4.2,5.0,4.0,5.0,4.0,3.0,Senin - Minggu (09:00 - 21:00),"Tunai,Ovo",no,no,yes,no,no,yes,no,no,no,no,no
1319,1642424700571723,Nyot Nyot Thai Tea,[ Minuman ],False,-6.885222,107.618492," Jl. Tubagus Ismail Raya (Depan No. 30A), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (11:00 - 20:00), Jumat - Minggu (09:00 - 20:00)",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
1320,164242470143532,Nasi Ayam Sambal Matah Ibu Nyanya,[ Indonesia ],False,-6.898557,107.612199," Dago Yui Cafe Jl. Badak Singa No. 2, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (18:00 - 03:00),Tunai,yes,no,yes,yes,no,yes,no,yes,no,no,no
1321,1642424702331055,Warung Geboy,[ Jepang ],False,-6.874569,107.619123," Jl. Ir. H. Juanda No. 386, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (12:00 - 24:00), Jumat - Minggu (12:00 - 01:00)",Tunai,yes,no,yes,no,no,yes,no,no,no,no,no
